762.51 1.28E-01 0.00452
762.51 1.28E-01 0.00452
763.6 1.28E-01 0.00452
763.6 1.28E-01 0.00452
763.6 1.28E-01 0.00452
764.69 1.28E-01 0.00452
764.69 1.28E-01 0.00452
765.78 1.28E-01 0.00452
765.78 1.28E-01 0.00452
765.78 1.28E-01 0.00452
766.86 1.28E-01 0.00452
766.86 1.28E-01 0.00452
767.95 1.28E-01 0.00452
767.95 1.28E-01 0.00452
767.95 1.28E-01 0.00452
769.04 1.28E-01 0.00452
769.04 1.28E-01 0.00452
770.13 1.30E-01 0.00458
770.13 1.30E-01 0.00458
770.13 1.28E-01 0.00452
771.21 1.28E-01 0.00452
771.21 1.28E-01 0.00452
772.3 1.28E-01 0.00452
772.3 1.28E-01 0.00452
772.3 1.28E-01 0.00452
773.39 1.28E-01 0.00452
773.39 1.28E-01 0.00452
774.48 1.28E-01 0.00452
774.48 1.28E-01 0.00452
774.48 1.28E-01 0.00452
775.57 1.28E-01 0.00452
775.57 1.28E-01 0.00452
776.65 1.28E-01 0.00452
776.65 1.30E-01 0.00458
776.65 1.30E-01 0.00458
777.74 1.30E-01 0.00458
777.74 1.30E-01 0.00458
778.83 1.28E-01 0.00452
778.83 1.28E-01 0.00452
778.83 1.28E-01 0.00452
779.92 1.28E-01 0.00452
779.92 1.28E-01 0.00452
781 1.28E-01 0.00452
781 1.28E-01 0.00452
781 1.28E-01 0.00452
782.09 1.28E-01 0.00452
782.09 1.28E-01 0.00452
783.18 1.28E-01 0.00452
783.18 1.28E-01 0.00452
783.18 1.28E-01 0.00452
784.27 1.28E-01 0.00452
784.27 1.28E-01 0.00452
785.35 1.28E-01 0.00452
785.35 1.28E-01 0.00452
785.35 1.28E-01 0.00452
786.44 1.28E-01 0.00452
786.44 1.28E-01 0.00452
787.53 1.28E-01 0.00452
787.53 1.28E-01 0.00452
787.53 1.28E-01 0.00452
788.62 1.28E-01 0.00452
788.62 1.28E-01 0.00452
789.71 1.28E-01 0.00452
789.71 1.28E-01 0.00452
789.71 1.28E-01 0.00452
790.79 1.30E-01 0.00458
790.79 1.30E-01 0.00458
791.88 1.28E-01 0.00452
791.88 1.28E-01 0.00452
791.88 1.30E-01 0.00458
792.97 1.30E-01 0.00458
792.97 1.30E-01 0.00458
794.06 1.30E-01 0.00458
794.06 1.28E-01 0.00452
794.06 1.28E-01 0.00452
795.14 1.28E-01 0.00452
795.14 1.28E-01 0.00452
796.23 1.28E-01 0.00452
796.23 1.28E-01 0.00452
796.23 1.28E-01 0.00452
797.32 1.28E-01 0.00452
797.32 1.30E-01 0.00458
798.41 1.30E-01 0.00458
798.41 1.30E-01 0.00458
798.41 1.30E-01 0.00458
799.5 1.28E-01 0.00452
799.5 1.28E-01 0.00452
800.58 1.30E-01 0.00458
800.58 1.30E-01 0.00458
800.58 1.32E-01 0.00465
801.67 1.32E-01 0.00465
801.67 1.28E-01 0.00452
802.76 1.28E-01 0.00452
802.76 1.30E-01 0.00458
802.76 1.30E-01 0.00458
803.85 1.30E-01 0.00458
803.85 1.30E-01 0.00458
804.93 1.28E-01 0.00452
804.93 1.28E-01 0.00452
804.93 1.28E-01 0.00452
806.02 1.28E-01 0.00452
806.02 1.28E-01 0.00452
807.11 1.28E-01 0.00452
807.11 1.30E-01 0.00458
807.11 1.30E-01 0.00458
808.2 1.28E-01 0.00452
808.2 1.28E-01 0.00452
809.29 1.28E-01 0.00452
809.29 1.28E-01 0.00452
809.29 1.28E-01 0.00452
810.37 1.28E-01 0.00452
810.37 1.32E-01 0.00465
811.46 1.32E-01 0.00465
811.46 1.30E-01 0.00458
811.46 1.30E-01 0.00458
812.55 1.28E-01 0.00452
812.55 1.28E-01 0.00452
813.64 1.28E-01 0.00452
813.64 1.28E-01 0.00452
813.64 1.28E-01 0.00452
814.72 1.28E-01 0.00452
814.72 1.30E-01 0.00458
815.81 1.30E-01 0.00458
815.81 1.28E-01 0.00452
815.81 1.28E-01 0.00452
816.9 1.30E-01 0.00458
816.9 1.30E-01 0.00458
817.99 1.30E-01 0.00458
817.99 1.30E-01 0.00458
817.99 1.28E-01 0.00452
819.07 1.28E-01 0.00452
819.07 1.30E-01 0.00458
820.16 1.30E-01 0.00458
820.16 1.30E-01 0.00458
820.16 1.30E-01 0.00458
821.25 1.28E-01 0.00452
821.25 1.28E-01 0.00452
822.34 1.28E-01 0.00452
822.34 1.28E-01 0.00452
822.34 1.30E-01 0.00458
823.43 1.30E-01 0.00458
823.43 1.30E-01 0.00458
824.51 1.30E-01 0.00458
824.51 1.30E-01 0.00458
824.51 1.30E-01 0.00458
825.6 1.30E-01 0.00458
825.6 1.30E-01 0.00458
826.69 1.28E-01 0.00452
826.69 1.28E-01 0.00452
826.69 1.30E-01 0.00458
827.78 1.30E-01 0.00458
827.78 1.28E-01 0.00452
828.86 1.28E-01 0.00452
828.86 1.30E-01 0.00458
828.86 1.30E-01 0.00458
829.95 1.26E-01 0.00446
829.95 1.26E-01 0.00446
831.04 1.28E-01 0.00452
831.04 1.28E-01 0.00452
831.04 1.28E-01 0.00452
832.13 1.28E-01 0.00452
832.13 1.28E-01 0.00452
833.22 1.28E-01 0.00452
833.22 1.30E-01 0.00458
833.22 1.30E-01 0.00458
834.3 1.28E-01 0.00452
834.3 1.28E-01 0.00452
835.39 1.28E-01 0.00452
835.39 1.28E-01 0.00452
835.39 1.28E-01 0.00452
836.48 1.28E-01 0.00452
836.48 1.28E-01 0.00452
837.57 1.28E-01 0.00452
837.57 1.28E-01 0.00452
837.57 1.28E-01 0.00452
838.65 1.30E-01 0.00458
838.65 1.30E-01 0.00458
839.74 1.30E-01 0.00458
839.74 1.30E-01 0.00458
839.74 1.28E-01 0.00452
840.83 1.28E-01 0.00452
840.83 1.28E-01 0.00452
841.92 1.28E-01 0.00452
841.92 1.28E-01 0.00452
841.92 1.28E-01 0.00452
843.01 1.28E-01 0.00452
843.01 1.28E-01 0.00452
844.09 1.30E-01 0.00458
844.09 1.30E-01 0.00458
844.09 1.30E-01 0.00458
845.18 1.30E-01 0.00458
845.18 1.28E-01 0.00452
846.27 1.28E-01 0.00452
846.27 1.28E-01 0.00452
846.27 1.28E-01 0.00452
847.36 1.28E-01 0.00452
847.36 1.28E-01 0.00452
848.44 1.28E-01 0.00452
848.44 1.28E-01 0.00452
848.44 1.28E-01 0.00452
849.53 1.28E-01 0.00452
849.53 1.26E-01 0.00446
850.62 1.26E-01 0.00446
850.62 1.30E-01 0.00458
850.62 1.30E-01 0.00458
851.71 1.28E-01 0.00452
851.71 1.28E-01 0.00452
852.8 1.28E-01 0.00452
852.8 1.28E-01 0.00452
852.8 1.26E-01 0.00446
853.88 1.26E-01 0.00446
853.88 1.28E-01 0.00452
854.97 1.28E-01 0.00452
854.97 1.28E-01 0.00452
854.97 1.28E-01 0.00452
856.06 1.24E-01 0.00439
856.06 1.24E-01 0.00439
857.15 1.24E-01 0.00439
857.15 1.24E-01 0.00439
857.15 1.24E-01 0.00439
858.23 1.24E-01 0.00439
858.23 1.28E-01 0.00452
859.32 1.28E-01 0.00452
859.32 1.28E-01 0.00452
859.32 1.28E-01 0.00452
860.41 1.28E-01 0.00452
860.41 1.28E-01 0.00452
861.5 1.24E-01 0.00439
861.5 1.24E-01 0.00439
861.5 1.28E-01 0.00452
862.58 1.28E-01 0.00452
862.58 1.26E-01 0.00446
863.67 1.26E-01 0.00446
863.67 1.28E-01 0.00452
863.67 1.28E-01 0.00452
864.76 1.24E-01 0.00439
864.76 1.24E-01 0.00439
865.85 1.26E-01 0.00446
865.85 1.26E-01 0.00446
865.85 1.26E-01 0.00446
866.94 1.26E-01 0.00446
866.94 1.26E-01 0.00446
868.02 1.26E-01 0.00446
868.02 1.28E-01 0.00452
868.02 1.28E-01 0.00452
869.11 1.26E-01 0.00446
869.11 1.26E-01 0.00446
870.2 1.26E-01 0.00446
870.2 1.26E-01 0.00446
870.2 1.26E-01 0.00446
871.29 1.26E-01 0.00446
871.29 1.24E-01 0.00439
872.37 1.24E-01 0.00439
872.37 1.24E-01 0.00439
872.37 1.24E-01 0.00439
873.46 1.24E-01 0.00439
873.46 1.24E-01 0.00439
874.55 1.24E-01 0.00439
874.55 1.24E-01 0.00439
874.55 1.26E-01 0.00446
875.64 1.26E-01 0.00446
875.64 1.26E-01 0.00446
876.73 1.26E-01 0.00446
876.73 1.24E-01 0.00439
876.73 1.24E-01 0.00439
877.81 1.24E-01 0.00439
877.81 1.24E-01 0.00439
878.9 1.22E-01 0.00433
878.9 1.22E-01 0.00433
878.9 1.24E-01 0.00439
879.99 1.24E-01 0.00439
879.99 1.24E-01 0.00439
881.08 1.24E-01 0.00439
881.08 1.24E-01 0.00439
881.08 1.24E-01 0.00439
882.16 1.24E-01 0.00439
882.16 1.24E-01 0.00439
883.25 1.22E-01 0.00433
883.25 1.22E-01 0.00433
883.25 1.26E-01 0.00446
884.34 1.26E-01 0.00446
884.34 1.24E-01 0.00439
885.43 1.24E-01 0.00439
885.43 1.22E-01 0.00433
885.43 1.22E-01 0.00433
886.52 1.24E-01 0.00439
886.52 1.24E-01 0.00439
887.6 1.22E-01 0.00433
887.6 1.22E-01 0.00433
887.6 1.22E-01 0.00433
888.69 1.22E-01 0.00433
888.69 1.24E-01 0.00439
889.78 1.24E-01 0.00439
889.78 1.22E-01 0.00433
889.78 1.22E-01 0.00433
890.87 1.24E-01 0.00439
890.87 1.24E-01 0.00439
891.95 1.22E-01 0.00433
891.95 1.22E-01 0.00433
891.95 1.22E-01 0.00433
893.04 1.22E-01 0.00433
893.04 1.22E-01 0.00433
894.13 1.22E-01 0.00433
894.13 1.24E-01 0.00439
894.13 1.24E-01 0.00439
895.22 1.22E-01 0.00433
895.22 1.22E-01 0.00433
896.31 1.24E-01 0.00439
896.31 1.24E-01 0.00439
896.31 1.22E-01 0.00433
897.39 1.22E-01 0.00433
897.39 1.22E-01 0.00433
898.48 1.22E-01 0.00433
898.48 1.22E-01 0.00433
898.48 1.22E-01 0.00433
899.57 1.20E-01 0.00428
899.57 1.20E-01 0.00428
900.66 1.20E-01 0.00428
900.66 1.20E-01 0.00428
900.66 1.20E-01 0.00428
901.74 1.20E-01 0.00428
901.74 1.20E-01 0.00428
902.83 1.20E-01 0.00428
902.83 1.20E-01 0.00428
902.83 1.20E-01 0.00428
903.92 1.20E-01 0.00428
903.92 1.20E-01 0.00428
905.01 1.20E-01 0.00428
905.01 1.20E-01 0.00428
905.01 1.20E-01 0.00428
906.09 1.20E-01 0.00428
906.09 1.20E-01 0.00428
907.18 1.20E-01 0.00428
907.18 1.18E-01 0.00422
907.18 1.18E-01 0.00422
908.27 1.18E-01 0.00422
908.27 1.18E-01 0.00422
909.36 1.20E-01 0.00428
909.36 1.20E-01 0.00428
909.36 1.20E-01 0.00428
910.45 1.20E-01 0.00428
910.45 1.20E-01 0.00428
911.53 1.20E-01 0.00428
911.53 1.20E-01 0.00428
911.53 1.20E-01 0.00428
912.62 1.20E-01 0.00428
912.62 1.20E-01 0.00428
913.71 1.16E-01 0.00416
913.71 1.16E-01 0.00416
913.71 1.20E-01 0.00428
914.8 1.20E-01 0.00428
914.8 1.18E-01 0.00422
915.88 1.18E-01 0.00422
915.88 1.20E-01 0.00428
915.88 1.20E-01 0.00428
916.97 1.20E-01 0.00428
916.97 1.20E-01 0.00428
918.06 1.20E-01 0.00428
918.06 1.20E-01 0.00428
918.06 1.16E-01 0.00416
919.15 1.16E-01 0.00416
919.15 1.20E-01 0.00428
920.24 1.20E-01 0.00428
920.24 1.14E-01 0.0041
920.24 1.14E-01 0.0041
921.32 1.18E-01 0.00422
921.32 1.18E-01 0.00422
922.41 1.14E-01 0.0041
922.41 1.14E-01 0.0041
922.41 1.16E-01 0.00416
923.5 1.16E-01 0.00416
923.5 1.16E-01 0.00416
924.59 1.16E-01 0.00416
924.59 1.20E-01 0.00428
924.59 1.20E-01 0.00428
925.67 1.12E-01 0.00404
925.67 1.12E-01 0.00404
926.76 1.16E-01 0.00416
926.76 1.16E-01 0.00416
926.76 1.16E-01 0.00416
927.85 1.16E-01 0.00416
927.85 1.18E-01 0.00422
928.94 1.18E-01 0.00422
928.94 1.14E-01 0.0041
928.94 1.14E-01 0.0041
930.03 1.16E-01 0.00416
930.03 1.16E-01 0.00416
931.11 1.14E-01 0.0041
931.11 1.14E-01 0.0041
931.11 1.14E-01 0.0041
932.2 1.14E-01 0.0041
932.2 1.14E-01 0.0041
933.29 1.14E-01 0.0041
933.29 1.14E-01 0.0041
933.29 1.14E-01 0.0041
934.38 1.12E-01 0.00404
934.38 1.12E-01 0.00404
935.46 1.14E-01 0.0041
935.46 1.14E-01 0.0041
935.46 1.14E-01 0.0041
936.55 1.14E-01 0.0041
936.55 1.12E-01 0.00404
937.64 1.12E-01 0.00404
937.64 1.12E-01 0.00404
937.64 1.12E-01 0.00404
938.73 1.12E-01 0.00404
938.73 1.12E-01 0.00404
939.82 1.14E-01 0.0041
939.82 1.14E-01 0.0041
939.82 1.12E-01 0.00404
940.9 1.12E-01 0.00404
940.9 1.14E-01 0.0041
941.99 1.14E-01 0.0041
941.99 1.12E-01 0.00404
941.99 1.12E-01 0.00404
943.08 1.16E-01 0.00416
943.08 1.16E-01 0.00416
944.17 1.12E-01 0.00404
944.17 1.12E-01 0.00404
944.17 1.10E-01 0.00399
945.25 1.10E-01 0.00399
945.25 1.12E-01 0.00404
946.34 1.12E-01 0.00404
946.34 1.12E-01 0.00404
946.34 1.12E-01 0.00404
947.43 1.10E-01 0.00399
947.43 1.10E-01 0.00399
948.52 1.12E-01 0.00404
948.52 1.12E-01 0.00404
948.52 1.08E-01 0.00393
949.6 1.08E-01 0.00393
949.6 1.10E-01 0.00399
950.69 1.10E-01 0.00399
950.69 1.10E-01 0.00399
950.69 1.10E-01 0.00399
951.78 1.12E-01 0.00404
951.78 1.12E-01 0.00404
952.87 1.10E-01 0.00399
952.87 1.10E-01 0.00399
952.87 1.10E-01 0.00399
953.96 1.10E-01 0.00399
953.96 1.12E-01 0.00404
955.04 1.12E-01 0.00404
955.04 1.06E-01 0.00387
955.04 1.06E-01 0.00387
956.13 1.10E-01 0.00399
956.13 1.10E-01 0.00399
957.22 1.10E-01 0.00399
957.22 1.10E-01 0.00399
957.22 1.08E-01 0.00393
958.31 1.08E-01 0.00393
958.31 1.12E-01 0.00404
959.39 1.12E-01 0.00404
959.39 1.08E-01 0.00393
959.39 1.08E-01 0.00393
960.48 1.08E-01 0.00393
960.48 1.08E-01 0.00393
961.57 1.08E-01 0.00393
961.57 1.08E-01 0.00393
961.57 1.08E-01 0.00393
962.66 1.08E-01 0.00393
962.66 1.08E-01 0.00393
963.75 1.08E-01 0.00393
963.75 1.08E-01 0.00393
963.75 1.08E-01 0.00393
964.83 1.08E-01 0.00393
964.83 1.08E-01 0.00393
965.92 1.08E-01 0.00393
965.92 1.08E-01 0.00393
965.92 1.06E-01 0.00387
967.01 1.06E-01 0.00387
967.01 1.08E-01 0.00393
968.1 1.08E-01 0.00393
968.1 1.08E-01 0.00393
968.1 1.08E-01 0.00393
969.18 1.06E-01 0.00387
969.18 1.06E-01 0.00387
970.27 1.08E-01 0.00393
970.27 1.08E-01 0.00393
970.27 1.06E-01 0.00387
971.36 1.06E-01 0.00387
971.36 1.08E-01 0.00393
972.45 1.08E-01 0.00393
972.45 1.08E-01 0.00393
972.45 1.08E-01 0.00393
973.54 1.06E-01 0.00387
973.54 1.06E-01 0.00387
974.62 1.06E-01 0.00387
974.62 1.06E-01 0.00387
974.62 1.08E-01 0.00393
975.71 1.08E-01 0.00393
975.71 1.04E-01 0.00381
976.8 1.04E-01 0.00381
976.8 1.06E-01 0.00387
976.8 1.06E-01 0.00387
977.89 1.08E-01 0.00393
977.89 1.08E-01 0.00393
978.97 1.06E-01 0.00387
978.97 1.06E-01 0.00387
978.97 1.06E-01 0.00387
980.06 1.06E-01 0.00387
980.06 1.06E-01 0.00387
981.15 1.06E-01 0.00387
981.15 1.06E-01 0.00387
981.15 1.06E-01 0.00387
982.24 1.04E-01 0.00381
982.24 1.04E-01 0.00381
983.33 1.06E-01 0.00387
983.33 1.06E-01 0.00387
983.33 1.06E-01 0.00387
984.41 1.06E-01 0.00387
984.41 1.04E-01 0.00381
985.5 1.04E-01 0.00381
985.5 1.04E-01 0.00381
985.5 1.04E-01 0.00381
986.59 1.04E-01 0.00381
986.59 1.04E-01 0.00381
987.68 1.04E-01 0.00381
987.68 1.04E-01 0.00381
987.68 1.04E-01 0.00381
988.76 1.04E-01 0.00381
988.76 1.04E-01 0.00381
989.85 1.04E-01 0.00381
989.85 1.04E-01 0.00381
989.85 1.04E-01 0.00381
990.94 1.04E-01 0.00381
990.94 1.04E-01 0.00381
992.03 1.02E-01 0.00375
992.03 1.02E-01 0.00375
992.03 1.04E-01 0.00381
993.11 1.04E-01 0.00381
993.11 1.04E-01 0.00381
994.2 1.04E-01 0.00381
994.2 1.04E-01 0.00381
994.2 1.04E-01 0.00381
995.29 1.00E-01 0.00369
995.29 1.00E-01 0.00369
996.38 1.02E-01 0.00375
996.38 1.02E-01 0.00375
996.38 1.00E-01 0.00369
997.47 1.00E-01 0.00369
997.47 1.00E-01 0.00369
998.55 1.00E-01 0.00369
998.55 1.00E-01 0.00369
998.55 1.00E-01 0.00369
999.64 1.00E-01 0.00369
999.64 1.00E-01 0.00369
1000.73 1.04E-01 0.00381
1000.73 1.04E-01 0.00381
1000.73 1.02E-01 0.00375
1001.82 1.02E-01 0.00375
1001.82 1.00E-01 0.00369
1002.9 1.00E-01 0.00369
1002.9 1.02E-01 0.00375
1002.9 1.02E-01 0.00375
1003.99 1.00E-01 0.00369
1003.99 1.00E-01 0.00369
1005.08 1.00E-01 0.00369
1005.08 1.00E-01 0.00369
1005.08 1.02E-01 0.00375
1006.17 1.02E-01 0.00375
1006.17 1.00E-01 0.00369
1007.26 1.00E-01 0.00369
1007.26 9.80E-02 0.00363
1007.26 9.80E-02 0.00363
1008.34 1.00E-01 0.00369
1008.34 1.00E-01 0.00369
1009.43 9.80E-02 0.00363
1009.43 9.80E-02 0.00363
1009.43 9.80E-02 0.00363
1010.52 9.80E-02 0.00363
1010.52 9.80E-02 0.00363
1011.61 9.80E-02 0.00363
1011.61 1.00E-01 0.00369
1011.61 1.00E-01 0.00369
1012.69 9.80E-02 0.00363
1012.69 9.80E-02 0.00363
1013.78 9.80E-02 0.00363
1013.78 9.80E-02 0.00363
1013.78 1.00E-01 0.00369
1014.87 1.00E-01 0.00369
1014.87 9.80E-02 0.00363
1015.96 9.80E-02 0.00363
1015.96 9.60E-02 0.00357
1015.96 9.60E-02 0.00357
1017.05 9.80E-02 0.00363
1017.05 9.80E-02 0.00363
1018.13 9.60E-02 0.00357
1018.13 9.60E-02 0.00357
1018.13 9.80E-02 0.00363
1019.22 9.80E-02 0.00363
1019.22 9.60E-02 0.00357
1020.31 9.60E-02 0.00357
1020.31 9.60E-02 0.00357
1020.31 9.60E-02 0.00357
1021.4 9.60E-02 0.00357
1021.4 9.60E-02 0.00357
1022.48 9.60E-02 0.00357
1022.48 9.60E-02 0.00357
1022.48 9.80E-02 0.00363
1023.57 9.80E-02 0.00363
1023.57 9.80E-02 0.00363
1024.66 9.80E-02 0.00363
1024.66 9.40E-02 0.00351
1024.66 9.40E-02 0.00351
1025.75 9.60E-02 0.00357
1025.75 9.60E-02 0.00357
1026.84 9.40E-02 0.00351
1026.84 9.40E-02 0.00351
1026.84 9.40E-02 0.00351
1027.92 9.40E-02 0.00351
1027.92 9.60E-02 0.00357
1029.01 9.60E-02 0.00357
1029.01 9.60E-02 0.00357
1029.01 9.60E-02 0.00357
1030.1 9.60E-02 0.00357
1030.1 9.60E-02 0.00357
1031.19 9.60E-02 0.00357
1031.19 9.60E-02 0.00357
1031.19 9.20E-02 0.00345
1032.27 9.20E-02 0.00345
1032.27 9.00E-02 0.00339
1033.36 9.00E-02 0.00339
1033.36 9.40E-02 0.00351
1033.36 9.40E-02 0.00351
1034.45 9.20E-02 0.00345
1034.45 9.20E-02 0.00345
1035.54 9.20E-02 0.00345
1035.54 9.20E-02 0.00345
1035.54 9.40E-02 0.00351
1036.62 9.40E-02 0.00351
1036.62 9.40E-02 0.00351
1037.71 9.40E-02 0.00351
1037.71 9.20E-02 0.00345
1037.71 9.20E-02 0.00345
1038.8 9.20E-02 0.00345
1038.8 9.20E-02 0.00345
1039.89 8.80E-02 0.00332
1039.89 8.80E-02 0.00332
1039.89 9.00E-02 0.00339
1040.98 9.00E-02 0.00339
1040.98 9.20E-02 0.00345
1042.06 9.20E-02 0.00345
1042.06 9.00E-02 0.00339
1042.06 9.00E-02 0.00339
1043.15 8.80E-02 0.00332
1043.15 8.80E-02 0.00332
1044.24 9.20E-02 0.00345
1044.24 9.20E-02 0.00345
1044.24 9.00E-02 0.00339
1045.33 9.00E-02 0.00339
1045.33 8.80E-02 0.00332
1046.41 8.80E-02 0.00332
1046.41 8.80E-02 0.00332
1046.41 8.80E-02 0.00332
1047.5 8.80E-02 0.00332
1047.5 8.80E-02 0.00332
1048.59 9.00E-02 0.00339
1048.59 9.00E-02 0.00339
1048.59 9.00E-02 0.00339
1049.68 9.00E-02 0.00339
1049.68 8.80E-02 0.00332
1050.77 8.80E-02 0.00332
1050.77 8.80E-02 0.00332
1050.77 8.80E-02 0.00332
1051.85 8.80E-02 0.00332
1051.85 8.80E-02 0.00332
1052.94 8.80E-02 0.00332
1052.94 8.80E-02 0.00332
1052.94 8.80E-02 0.00332
1054.03 8.80E-02 0.00332
1054.03 8.80E-02 0.00332
1055.12 8.80E-02 0.00332
1055.12 8.60E-02 0.00327
1055.12 8.60E-02 0.00327
1056.2 8.80E-02 0.00332
1056.2 8.80E-02 0.00332
1057.29 8.40E-02 0.00321
1057.29 8.40E-02 0.00321
1057.29 8.80E-02 0.00332
1058.38 8.80E-02 0.00332
1058.38 8.60E-02 0.00327
1059.47 8.60E-02 0.00327
1059.47 8.40E-02 0.00321
1059.47 8.40E-02 0.00321
1060.56 8.60E-02 0.00327
1060.56 8.60E-02 0.00327
1061.64 8.60E-02 0.00327
1061.64 8.60E-02 0.00327
1061.64 8.20E-02 0.00315
1062.73 8.20E-02 0.00315
1062.73 8.60E-02 0.00327
1063.82 8.60E-02 0.00327
1063.82 8.40E-02 0.00321
1063.82 8.40E-02 0.00321
1064.91 8.60E-02 0.00327
1064.91 8.60E-02 0.00327
1065.99 8.40E-02 0.00321
1065.99 8.40E-02 0.00321
1065.99 8.40E-02 0.00321
1067.08 8.40E-02 0.00321
1067.08 8.20E-02 0.00315
1068.17 8.20E-02 0.00315
1068.17 8.20E-02 0.00315
1068.17 8.20E-02 0.00315
1069.26 8.20E-02 0.00315
1069.26 8.20E-02 0.00315
1070.35 8.20E-02 0.00315
1070.35 8.20E-02 0.00315
1070.35 8.20E-02 0.00315
1071.43 8.20E-02 0.00315
1071.43 8.20E-02 0.00315
1072.52 8.20E-02 0.00315
1072.52 8.40E-02 0.00321
1072.52 8.40E-02 0.00321
1073.61 8.00E-02 0.00309
1073.61 8.00E-02 0.00309
1074.7 8.20E-02 0.00315
1074.7 8.20E-02 0.00315
1074.7 8.00E-02 0.00309
1075.78 8.00E-02 0.00309
1075.78 8.00E-02 0.00309
1076.87 8.00E-02 0.00309
1076.87 8.00E-02 0.00309
1076.87 8.00E-02 0.00309
1077.96 8.00E-02 0.00309
1077.96 8.00E-02 0.00309
1079.05 8.00E-02 0.00309
1079.05 8.00E-02 0.00309
1079.05 7.80E-02 0.00303
1080.13 7.80E-02 0.00303
1080.13 7.80E-02 0.00303
1081.22 7.80E-02 0.00303
1081.22 7.80E-02 0.00303
1081.22 7.80E-02 0.00303
1082.31 7.80E-02 0.00303
1082.31 7.80E-02 0.00303
1083.4 7.60E-02 0.00297
1083.4 7.60E-02 0.00297
1083.4 7.80E-02 0.00303
1084.49 7.80E-02 0.00303
1084.49 7.60E-02 0.00297
1085.57 7.60E-02 0.00297
1085.57 7.60E-02 0.00297
1085.57 7.60E-02 0.00297
1086.66 7.60E-02 0.00297
1086.66 7.60E-02 0.00297
1087.75 7.60E-02 0.00297
1087.75 7.60E-02 0.00297
1087.75 7.60E-02 0.00297
1088.84 7.60E-02 0.00297
1088.84 7.60E-02 0.00297
1089.92 7.60E-02 0.00297
1089.92 7.60E-02 0.00297
1089.92 7.60E-02 0.00297
1091.01 7.40E-02 0.00291
1091.01 7.40E-02 0.00291
1092.1 7.40E-02 0.00291
1092.1 7.40E-02 0.00291
1092.1 7.60E-02 0.00297
1093.19 7.60E-02 0.00297
1093.19 7.40E-02 0.00291
1094.28 7.40E-02 0.00291
1094.28 7.60E-02 0.00297
1094.28 7.60E-02 0.00297
1095.36 7.40E-02 0.00291
1095.36 7.40E-02 0.00291
1096.45 7.40E-02 0.00291
1096.45 7.40E-02 0.00291
1096.45 7.40E-02 0.00291
1097.54 7.40E-02 0.00291
1097.54 7.20E-02 0.00285
1098.63 7.20E-02 0.00285
1098.63 7.20E-02 0.00285
1098.63 7.20E-02 0.00285
1099.71 7.20E-02 0.00285
1099.71 7.20E-02 0.00285
1100.8 7.20E-02 0.00285
1100.8 7.20E-02 0.00285
1100.8 7.20E-02 0.00285
1101.89 7.20E-02 0.00285
1101.89 7.20E-02 0.00285
1102.98 7.20E-02 0.00285
1102.98 7.20E-02 0.00285
1102.98 7.20E-02 0.00285
1104.07 7.20E-02 0.00285
1104.07 7.20E-02 0.00285
1105.15 6.80E-02 0.00273
1105.15 6.80E-02 0.00273
1105.15 7.00E-02 0.00279
1106.24 7.00E-02 0.00279
1106.24 7.20E-02 0.00285
1107.33 7.20E-02 0.00285
1107.33 6.80E-02 0.00273
1107.33 6.80E-02 0.00273
1108.42 6.80E-02 0.00273
1108.42 6.80E-02 0.00273
1109.5 6.80E-02 0.00273
1109.5 6.80E-02 0.00273
1109.94 6.80E-02 0.00273
1110.37 6.80E-02 0.00273
1110.81 7.00E-02 0.00279
1111.24 7.00E-02 0.00279
1111.68 7.00E-02 0.00279
1112.11 7.00E-02 0.00279
1112.55 7.00E-02 0.00279
1112.98 7.00E-02 0.00279
1113.42 7.20E-02 0.00285
1113.85 7.20E-02 0.00285
1114.29 6.80E-02 0.00273
1114.73 6.80E-02 0.00273
1115.16 6.80E-02 0.00273
1115.6 6.80E-02 0.00273
1116.03 6.80E-02 0.00273
1116.47 6.80E-02 0.00273
1116.9 7.00E-02 0.00279
1117.34 7.00E-02 0.00279
1117.77 6.80E-02 0.00273
1118.21 6.80E-02 0.00273
1118.64 6.60E-02 0.00267
1119.08 6.60E-02 0.00267
1119.51 6.60E-02 0.00267
1119.95 6.60E-02 0.00267
1120.38 6.80E-02 0.00273
1120.82 6.80E-02 0.00273
1121.25 6.60E-02 0.00267
1121.69 6.60E-02 0.00267
1122.12 6.80E-02 0.00273
1122.56 6.80E-02 0.00273
1122.99 6.60E-02 0.00267
1123.43 6.60E-02 0.00267
1123.86 6.40E-02 0.00261
1124.3 6.40E-02 0.00261
1124.73 6.60E-02 0.00267
1125.17 6.60E-02 0.00267
1125.6 6.60E-02 0.00267
1126.04 6.60E-02 0.00267
1126.47 6.40E-02 0.00261
1126.91 6.40E-02 0.00261
1127.34 6.40E-02 0.00261
1127.78 6.40E-02 0.00261
1128.21 6.60E-02 0.00267
1128.65 6.60E-02 0.00267
1129.08 6.40E-02 0.00261
1129.52 6.40E-02 0.00261
1129.95 6.40E-02 0.00261
1130.39 6.40E-02 0.00261
1130.82 6.60E-02 0.00267
1131.26 6.60E-02 0.00267
1131.69 6.40E-02 0.00261
1132.13 6.40E-02 0.00261
1132.56 6.40E-02 0.00261
1133 6.40E-02 0.00261
1133.43 6.20E-02 0.00255
1133.87 6.20E-02 0.00255
1134.3 6.20E-02 0.00255
