763.6 1.06E-01 0.00386
763.6 1.06E-01 0.00386
763.6 1.06E-01 0.00386
764.69 1.06E-01 0.00386
764.69 1.06E-01 0.00386
765.78 1.06E-01 0.00386
765.78 1.06E-01 0.00386
765.78 1.02E-01 0.00374
766.86 1.02E-01 0.00374
766.86 1.06E-01 0.00386
767.95 1.06E-01 0.00386
767.95 1.04E-01 0.0038
767.95 1.04E-01 0.0038
769.04 1.04E-01 0.0038
769.04 1.04E-01 0.0038
770.13 1.02E-01 0.00374
770.13 1.02E-01 0.00374
770.13 1.04E-01 0.0038
771.21 1.04E-01 0.0038
771.21 1.04E-01 0.0038
772.3 1.04E-01 0.0038
772.3 1.04E-01 0.0038
772.3 1.04E-01 0.0038
773.39 1.02E-01 0.00374
773.39 1.02E-01 0.00374
774.48 1.02E-01 0.00374
774.48 1.02E-01 0.00374
774.48 1.02E-01 0.00374
775.57 1.02E-01 0.00374
775.57 1.02E-01 0.00374
776.65 1.02E-01 0.00374
776.65 1.02E-01 0.00374
776.65 1.02E-01 0.00374
777.74 1.04E-01 0.0038
777.74 1.04E-01 0.0038
778.83 1.02E-01 0.00374
778.83 1.02E-01 0.00374
778.83 1.00E-01 0.00368
779.92 1.00E-01 0.00368
779.92 1.04E-01 0.0038
781 1.04E-01 0.0038
781 1.02E-01 0.00374
781 1.02E-01 0.00374
782.09 1.04E-01 0.0038
782.09 1.04E-01 0.0038
783.18 1.04E-01 0.0038
783.18 1.04E-01 0.0038
783.18 1.02E-01 0.00374
784.27 1.02E-01 0.00374
784.27 1.02E-01 0.00374
785.35 1.02E-01 0.00374
785.35 1.04E-01 0.0038
785.35 1.04E-01 0.0038
786.44 1.02E-01 0.00374
786.44 1.02E-01 0.00374
787.53 1.04E-01 0.0038
787.53 1.04E-01 0.0038
787.53 1.02E-01 0.00374
788.62 1.02E-01 0.00374
788.62 1.04E-01 0.0038
789.71 1.04E-01 0.0038
789.71 1.04E-01 0.0038
789.71 1.04E-01 0.0038
790.79 1.02E-01 0.00374
790.79 1.02E-01 0.00374
791.88 1.06E-01 0.00386
791.88 1.06E-01 0.00386
791.88 1.06E-01 0.00386
792.97 1.06E-01 0.00386
792.97 1.02E-01 0.00374
794.06 1.02E-01 0.00374
794.06 1.04E-01 0.0038
794.06 1.04E-01 0.0038
795.14 1.04E-01 0.0038
795.14 1.04E-01 0.0038
796.23 1.04E-01 0.0038
796.23 1.04E-01 0.0038
796.23 1.04E-01 0.0038
797.32 1.04E-01 0.0038
797.32 1.04E-01 0.0038
798.41 1.04E-01 0.0038
798.41 1.04E-01 0.0038
798.41 1.04E-01 0.0038
799.5 1.04E-01 0.0038
799.5 1.04E-01 0.0038
800.58 1.04E-01 0.0038
800.58 1.04E-01 0.0038
800.58 1.04E-01 0.0038
801.67 1.04E-01 0.0038
801.67 1.06E-01 0.00386
802.76 1.06E-01 0.00386
802.76 1.02E-01 0.00374
802.76 1.02E-01 0.00374
803.85 1.04E-01 0.0038
803.85 1.04E-01 0.0038
804.93 1.06E-01 0.00386
804.93 1.06E-01 0.00386
804.93 1.02E-01 0.00374
806.02 1.02E-01 0.00374
806.02 1.06E-01 0.00386
807.11 1.06E-01 0.00386
807.11 1.06E-01 0.00386
807.11 1.06E-01 0.00386
808.2 1.02E-01 0.00374
808.2 1.02E-01 0.00374
809.29 1.04E-01 0.0038
809.29 1.04E-01 0.0038
809.29 1.02E-01 0.00374
810.37 1.02E-01 0.00374
810.37 1.04E-01 0.0038
811.46 1.04E-01 0.0038
811.46 1.04E-01 0.0038
811.46 1.04E-01 0.0038
812.55 1.04E-01 0.0038
812.55 1.04E-01 0.0038
813.64 1.06E-01 0.00386
813.64 1.06E-01 0.00386
813.64 1.02E-01 0.00374
814.72 1.02E-01 0.00374
814.72 1.02E-01 0.00374
815.81 1.02E-01 0.00374
815.81 1.04E-01 0.0038
815.81 1.04E-01 0.0038
816.9 1.02E-01 0.00374
816.9 1.02E-01 0.00374
817.99 1.02E-01 0.00374
817.99 1.02E-01 0.00374
817.99 1.02E-01 0.00374
819.07 1.02E-01 0.00374
819.07 1.02E-01 0.00374
820.16 1.02E-01 0.00374
820.16 1.04E-01 0.0038
820.16 1.04E-01 0.0038
821.25 1.02E-01 0.00374
821.25 1.02E-01 0.00374
822.34 1.00E-01 0.00368
822.34 1.00E-01 0.00368
822.34 1.00E-01 0.00368
823.43 1.00E-01 0.00368
823.43 1.00E-01 0.00368
824.51 1.00E-01 0.00368
824.51 1.02E-01 0.00374
824.51 1.02E-01 0.00374
825.6 1.02E-01 0.00374
825.6 1.02E-01 0.00374
826.69 1.02E-01 0.00374
826.69 1.02E-01 0.00374
826.69 1.00E-01 0.00368
827.78 1.00E-01 0.00368
827.78 9.80E-02 0.00362
828.86 9.80E-02 0.00362
828.86 1.00E-01 0.00368
828.86 1.00E-01 0.00368
829.95 9.80E-02 0.00362
829.95 9.80E-02 0.00362
831.04 1.00E-01 0.00368
831.04 1.00E-01 0.00368
831.04 9.80E-02 0.00362
832.13 9.80E-02 0.00362
832.13 9.60E-02 0.00356
833.22 9.60E-02 0.00356
833.22 9.80E-02 0.00362
833.22 9.80E-02 0.00362
834.3 9.80E-02 0.00362
834.3 9.80E-02 0.00362
835.39 9.80E-02 0.00362
835.39 9.80E-02 0.00362
835.39 9.60E-02 0.00356
836.48 9.60E-02 0.00356
836.48 9.60E-02 0.00356
837.57 9.60E-02 0.00356
837.57 9.60E-02 0.00356
837.57 9.60E-02 0.00356
838.65 9.40E-02 0.0035
838.65 9.40E-02 0.0035
839.74 9.40E-02 0.0035
839.74 9.40E-02 0.0035
839.74 9.40E-02 0.0035
840.83 9.40E-02 0.0035
840.83 9.40E-02 0.0035
841.92 9.40E-02 0.0035
841.92 9.20E-02 0.00344
841.92 9.20E-02 0.00344
843.01 9.00E-02 0.00338
843.01 9.00E-02 0.00338
844.09 9.20E-02 0.00344
844.09 9.20E-02 0.00344
844.09 9.20E-02 0.00344
845.18 9.20E-02 0.00344
845.18 9.20E-02 0.00344
846.27 9.20E-02 0.00344
846.27 9.20E-02 0.00344
846.27 9.20E-02 0.00344
847.36 9.00E-02 0.00338
847.36 9.00E-02 0.00338
848.44 9.00E-02 0.00338
848.44 9.00E-02 0.00338
848.44 9.20E-02 0.00344
849.53 9.20E-02 0.00344
849.53 9.00E-02 0.00338
850.62 9.00E-02 0.00338
850.62 9.20E-02 0.00344
850.62 9.20E-02 0.00344
851.71 9.00E-02 0.00338
851.71 9.00E-02 0.00338
852.8 9.00E-02 0.00338
852.8 9.00E-02 0.00338
852.8 9.00E-02 0.00338
853.88 9.00E-02 0.00338
853.88 9.00E-02 0.00338
854.97 9.00E-02 0.00338
854.97 9.00E-02 0.00338
854.97 9.00E-02 0.00338
856.06 9.20E-02 0.00344
856.06 9.20E-02 0.00344
857.15 9.20E-02 0.00344
857.15 9.20E-02 0.00344
857.15 9.20E-02 0.00344
858.23 9.20E-02 0.00344
858.23 9.20E-02 0.00344
859.32 9.20E-02 0.00344
859.32 9.20E-02 0.00344
859.32 9.20E-02 0.00344
860.41 9.40E-02 0.0035
860.41 9.40E-02 0.0035
861.5 9.20E-02 0.00344
861.5 9.20E-02 0.00344
861.5 9.20E-02 0.00344
862.58 9.20E-02 0.00344
862.58 9.60E-02 0.00356
863.67 9.60E-02 0.00356
863.67 9.40E-02 0.0035
863.67 9.40E-02 0.0035
864.76 9.60E-02 0.00356
864.76 9.60E-02 0.00356
865.85 9.60E-02 0.00356
865.85 9.60E-02 0.00356
865.85 9.40E-02 0.0035
866.94 9.40E-02 0.0035
866.94 9.80E-02 0.00362
868.02 9.80E-02 0.00362
868.02 9.60E-02 0.00356
868.02 9.60E-02 0.00356
869.11 9.60E-02 0.00356
869.11 9.60E-02 0.00356
870.2 9.80E-02 0.00362
870.2 9.80E-02 0.00362
870.2 9.80E-02 0.00362
871.29 9.80E-02 0.00362
871.29 1.00E-01 0.00368
872.37 1.00E-01 0.00368
872.37 9.80E-02 0.00362
872.37 9.80E-02 0.00362
873.46 1.00E-01 0.00368
873.46 1.00E-01 0.00368
874.55 1.00E-01 0.00368
874.55 1.00E-01 0.00368
874.55 1.00E-01 0.00368
875.64 1.00E-01 0.00368
875.64 9.80E-02 0.00362
876.73 9.80E-02 0.00362
876.73 1.00E-01 0.00368
876.73 1.00E-01 0.00368
877.81 1.02E-01 0.00374
877.81 1.02E-01 0.00374
878.9 1.02E-01 0.00374
878.9 1.02E-01 0.00374
878.9 1.02E-01 0.00374
879.99 1.02E-01 0.00374
879.99 1.02E-01 0.00374
881.08 1.02E-01 0.00374
881.08 1.02E-01 0.00374
881.08 1.02E-01 0.00374
882.16 1.02E-01 0.00374
882.16 1.02E-01 0.00374
883.25 1.04E-01 0.0038
883.25 1.04E-01 0.0038
883.25 1.02E-01 0.00374
884.34 1.02E-01 0.00374
884.34 1.04E-01 0.0038
885.43 1.04E-01 0.0038
885.43 1.04E-01 0.0038
885.43 1.04E-01 0.0038
886.52 1.04E-01 0.0038
886.52 1.04E-01 0.0038
887.6 1.06E-01 0.00386
887.6 1.06E-01 0.00386
887.6 1.04E-01 0.0038
888.69 1.04E-01 0.0038
888.69 1.04E-01 0.0038
889.78 1.04E-01 0.0038
889.78 1.04E-01 0.0038
889.78 1.04E-01 0.0038
890.87 1.02E-01 0.00374
890.87 1.02E-01 0.00374
891.95 1.02E-01 0.00374
891.95 1.02E-01 0.00374
891.95 1.04E-01 0.0038
893.04 1.04E-01 0.0038
893.04 1.06E-01 0.00386
894.13 1.06E-01 0.00386
894.13 1.02E-01 0.00374
894.13 1.02E-01 0.00374
895.22 1.04E-01 0.0038
895.22 1.04E-01 0.0038
896.31 1.04E-01 0.0038
896.31 1.04E-01 0.0038
896.31 1.02E-01 0.00374
897.39 1.02E-01 0.00374
897.39 1.04E-01 0.0038
898.48 1.04E-01 0.0038
898.48 1.04E-01 0.0038
898.48 1.04E-01 0.0038
899.57 1.04E-01 0.0038
899.57 1.04E-01 0.0038
900.66 1.02E-01 0.00374
900.66 1.02E-01 0.00374
900.66 1.06E-01 0.00386
901.74 1.06E-01 0.00386
901.74 1.04E-01 0.0038
902.83 1.04E-01 0.0038
902.83 1.04E-01 0.0038
902.83 1.04E-01 0.0038
903.92 1.04E-01 0.0038
903.92 1.04E-01 0.0038
905.01 1.04E-01 0.0038
905.01 1.04E-01 0.0038
905.01 1.02E-01 0.00374
906.09 1.02E-01 0.00374
906.09 1.02E-01 0.00374
907.18 1.02E-01 0.00374
907.18 1.04E-01 0.0038
907.18 1.04E-01 0.0038
908.27 1.04E-01 0.0038
908.27 1.04E-01 0.0038
909.36 1.06E-01 0.00386
909.36 1.06E-01 0.00386
909.36 1.06E-01 0.00386
910.45 1.06E-01 0.00386
910.45 1.02E-01 0.00374
911.53 1.02E-01 0.00374
911.53 1.04E-01 0.0038
911.53 1.04E-01 0.0038
912.62 1.02E-01 0.00374
912.62 1.02E-01 0.00374
913.71 1.02E-01 0.00374
913.71 1.02E-01 0.00374
913.71 1.04E-01 0.0038
914.8 1.04E-01 0.0038
914.8 1.04E-01 0.0038
915.88 1.04E-01 0.0038
915.88 1.06E-01 0.00386
915.88 1.06E-01 0.00386
916.97 1.00E-01 0.00368
916.97 1.00E-01 0.00368
918.06 1.02E-01 0.00374
918.06 1.02E-01 0.00374
918.06 1.02E-01 0.00374
919.15 1.02E-01 0.00374
919.15 1.00E-01 0.00368
920.24 1.00E-01 0.00368
920.24 1.02E-01 0.00374
920.24 1.02E-01 0.00374
921.32 1.02E-01 0.00374
921.32 1.02E-01 0.00374
922.41 1.00E-01 0.00368
922.41 1.00E-01 0.00368
922.41 1.02E-01 0.00374
923.5 1.02E-01 0.00374
923.5 1.00E-01 0.00368
924.59 1.00E-01 0.00368
924.59 1.00E-01 0.00368
924.59 1.00E-01 0.00368
925.67 1.00E-01 0.00368
925.67 1.00E-01 0.00368
926.76 1.00E-01 0.00368
926.76 1.00E-01 0.00368
926.76 1.00E-01 0.00368
927.85 1.00E-01 0.00368
927.85 9.80E-02 0.00362
928.94 9.80E-02 0.00362
928.94 1.00E-01 0.00368
928.94 1.00E-01 0.00368
930.03 9.80E-02 0.00362
930.03 9.80E-02 0.00362
931.11 9.80E-02 0.00362
931.11 9.80E-02 0.00362
931.11 9.80E-02 0.00362
932.2 9.80E-02 0.00362
932.2 9.80E-02 0.00362
933.29 9.80E-02 0.00362
933.29 9.80E-02 0.00362
933.29 9.80E-02 0.00362
934.38 9.80E-02 0.00362
934.38 9.80E-02 0.00362
935.46 9.80E-02 0.00362
935.46 9.80E-02 0.00362
935.46 9.60E-02 0.00356
936.55 9.60E-02 0.00356
936.55 9.80E-02 0.00362
937.64 9.80E-02 0.00362
937.64 9.80E-02 0.00362
937.64 9.80E-02 0.00362
938.73 9.40E-02 0.0035
938.73 9.40E-02 0.0035
939.82 9.40E-02 0.0035
939.82 9.40E-02 0.0035
939.82 9.40E-02 0.0035
940.9 9.40E-02 0.0035
940.9 9.60E-02 0.00356
941.99 9.60E-02 0.00356
941.99 9.40E-02 0.0035
941.99 9.40E-02 0.0035
943.08 9.20E-02 0.00344
943.08 9.20E-02 0.00344
944.17 9.20E-02 0.00344
944.17 9.20E-02 0.00344
944.17 9.40E-02 0.0035
945.25 9.40E-02 0.0035
945.25 9.20E-02 0.00344
946.34 9.20E-02 0.00344
946.34 9.40E-02 0.0035
946.34 9.40E-02 0.0035
947.43 9.40E-02 0.0035
947.43 9.40E-02 0.0035
948.52 9.40E-02 0.0035
948.52 9.40E-02 0.0035
948.52 9.20E-02 0.00344
949.6 9.20E-02 0.00344
949.6 9.20E-02 0.00344
950.69 9.20E-02 0.00344
950.69 9.00E-02 0.00338
950.69 9.00E-02 0.00338
951.78 9.20E-02 0.00344
951.78 9.20E-02 0.00344
952.87 9.00E-02 0.00338
952.87 9.00E-02 0.00338
952.87 9.20E-02 0.00344
953.96 9.20E-02 0.00344
953.96 9.20E-02 0.00344
955.04 9.20E-02 0.00344
955.04 9.40E-02 0.0035
955.04 9.40E-02 0.0035
956.13 9.20E-02 0.00344
956.13 9.20E-02 0.00344
957.22 9.40E-02 0.0035
957.22 9.40E-02 0.0035
957.22 9.20E-02 0.00344
958.31 9.20E-02 0.00344
958.31 9.40E-02 0.0035
959.39 9.40E-02 0.0035
959.39 9.40E-02 0.0035
959.39 9.40E-02 0.0035
960.48 9.20E-02 0.00344
960.48 9.20E-02 0.00344
961.57 9.40E-02 0.0035
961.57 9.40E-02 0.0035
961.57 9.40E-02 0.0035
962.66 9.40E-02 0.0035
962.66 9.40E-02 0.0035
963.75 9.40E-02 0.0035
963.75 9.40E-02 0.0035
963.75 9.40E-02 0.0035
964.83 9.40E-02 0.0035
964.83 9.40E-02 0.0035
965.92 9.40E-02 0.0035
965.92 9.40E-02 0.0035
965.92 9.40E-02 0.0035
967.01 9.40E-02 0.0035
967.01 9.40E-02 0.0035
968.1 9.40E-02 0.0035
968.1 9.60E-02 0.00356
968.1 9.60E-02 0.00356
969.18 9.40E-02 0.0035
969.18 9.40E-02 0.0035
970.27 9.60E-02 0.00356
970.27 9.60E-02 0.00356
970.27 9.60E-02 0.00356
971.36 9.60E-02 0.00356
971.36 9.40E-02 0.0035
972.45 9.40E-02 0.0035
972.45 9.60E-02 0.00356
972.45 9.60E-02 0.00356
973.54 9.60E-02 0.00356
973.54 9.60E-02 0.00356
974.62 9.40E-02 0.0035
974.62 9.40E-02 0.0035
974.62 9.60E-02 0.00356
975.71 9.60E-02 0.00356
975.71 9.80E-02 0.00362
976.8 9.80E-02 0.00362
976.8 9.80E-02 0.00362
976.8 9.80E-02 0.00362
977.89 9.80E-02 0.00362
977.89 9.80E-02 0.00362
978.97 9.80E-02 0.00362
978.97 9.80E-02 0.00362
978.97 9.60E-02 0.00356
980.06 9.60E-02 0.00356
980.06 9.80E-02 0.00362
981.15 9.80E-02 0.00362
981.15 9.80E-02 0.00362
981.15 9.80E-02 0.00362
982.24 9.80E-02 0.00362
982.24 9.80E-02 0.00362
983.33 9.80E-02 0.00362
983.33 9.80E-02 0.00362
983.33 9.60E-02 0.00356
984.41 9.60E-02 0.00356
984.41 9.80E-02 0.00362
985.5 9.80E-02 0.00362
985.5 9.80E-02 0.00362
985.5 9.80E-02 0.00362
986.59 9.80E-02 0.00362
986.59 9.80E-02 0.00362
987.68 9.80E-02 0.00362
987.68 9.80E-02 0.00362
987.68 9.80E-02 0.00362
988.76 9.80E-02 0.00362
988.76 9.80E-02 0.00362
989.85 9.80E-02 0.00362
989.85 9.80E-02 0.00362
989.85 9.80E-02 0.00362
990.94 9.80E-02 0.00362
990.94 9.80E-02 0.00362
992.03 9.80E-02 0.00362
992.03 9.80E-02 0.00362
992.03 9.80E-02 0.00362
993.11 9.80E-02 0.00362
993.11 9.60E-02 0.00356
994.2 9.60E-02 0.00356
994.2 9.80E-02 0.00362
994.2 9.80E-02 0.00362
995.29 9.80E-02 0.00362
995.29 9.80E-02 0.00362
996.38 9.80E-02 0.00362
996.38 9.80E-02 0.00362
996.38 9.60E-02 0.00356
997.47 9.60E-02 0.00356
997.47 9.80E-02 0.00362
998.55 9.80E-02 0.00362
998.55 9.80E-02 0.00362
998.55 9.80E-02 0.00362
999.64 9.80E-02 0.00362
999.64 9.80E-02 0.00362
1000.73 9.60E-02 0.00356
1000.73 9.60E-02 0.00356
1000.73 9.60E-02 0.00356
1001.82 9.60E-02 0.00356
1001.82 9.80E-02 0.00362
1002.9 9.80E-02 0.00362
1002.9 9.80E-02 0.00362
1002.9 9.80E-02 0.00362
1003.99 9.80E-02 0.00362
1003.99 9.80E-02 0.00362
1005.08 9.80E-02 0.00362
1005.08 9.80E-02 0.00362
1005.08 9.60E-02 0.00356
1006.17 9.60E-02 0.00356
1006.17 9.80E-02 0.00362
1007.26 9.80E-02 0.00362
1007.26 9.60E-02 0.00356
1007.26 9.60E-02 0.00356
1008.34 9.60E-02 0.00356
1008.34 9.60E-02 0.00356
1009.43 9.80E-02 0.00362
1009.43 9.80E-02 0.00362
1009.43 9.80E-02 0.00362
1010.52 9.80E-02 0.00362
1010.52 9.40E-02 0.0035
1011.61 9.40E-02 0.0035
1011.61 9.60E-02 0.00356
1011.61 9.60E-02 0.00356
1012.69 9.60E-02 0.00356
1012.69 9.60E-02 0.00356
1013.78 9.80E-02 0.00362
1013.78 9.80E-02 0.00362
1013.78 9.20E-02 0.00344
1014.87 9.20E-02 0.00344
1014.87 9.40E-02 0.0035
1015.96 9.40E-02 0.0035
1015.96 9.40E-02 0.0035
1015.96 9.40E-02 0.0035
1017.05 9.40E-02 0.0035
1017.05 9.40E-02 0.0035
1018.13 9.20E-02 0.00344
1018.13 9.20E-02 0.00344
1018.13 9.40E-02 0.0035
1019.22 9.40E-02 0.0035
1019.22 9.60E-02 0.00356
1020.31 9.60E-02 0.00356
1020.31 9.20E-02 0.00344
1020.31 9.20E-02 0.00344
1021.4 9.20E-02 0.00344
1021.4 9.20E-02 0.00344
1022.48 9.40E-02 0.0035
1022.48 9.40E-02 0.0035
1022.48 9.40E-02 0.0035
1023.57 9.40E-02 0.0035
1023.57 9.20E-02 0.00344
1024.66 9.20E-02 0.00344
1024.66 9.20E-02 0.00344
1024.66 9.20E-02 0.00344
1025.75 9.20E-02 0.00344
1025.75 9.20E-02 0.00344
1026.84 9.00E-02 0.00338
1026.84 9.00E-02 0.00338
1026.84 9.20E-02 0.00344
1027.92 9.20E-02 0.00344
1027.92 9.20E-02 0.00344
1029.01 9.20E-02 0.00344
1029.01 9.00E-02 0.00338
1029.01 9.00E-02 0.00338
1030.1 9.20E-02 0.00344
1030.1 9.20E-02 0.00344
1031.19 9.00E-02 0.00338
1031.19 9.00E-02 0.00338
1031.19 9.20E-02 0.00344
1032.27 9.20E-02 0.00344
1032.27 9.00E-02 0.00338
1033.36 9.00E-02 0.00338
1033.36 9.00E-02 0.00338
1033.36 9.00E-02 0.00338
1034.45 9.20E-02 0.00344
1034.45 9.20E-02 0.00344
1035.54 9.00E-02 0.00338
1035.54 9.00E-02 0.00338
1035.54 9.40E-02 0.0035
1036.62 9.40E-02 0.0035
1036.62 9.00E-02 0.00338
1037.71 9.00E-02 0.00338
1037.71 9.00E-02 0.00338
1037.71 9.00E-02 0.00338
1038.8 9.00E-02 0.00338
1038.8 9.00E-02 0.00338
1039.89 9.00E-02 0.00338
1039.89 9.00E-02 0.00338
1039.89 9.20E-02 0.00344
1040.98 9.20E-02 0.00344
1040.98 9.00E-02 0.00338
1042.06 9.00E-02 0.00338
1042.06 9.00E-02 0.00338
1042.06 9.00E-02 0.00338
1043.15 9.00E-02 0.00338
1043.15 9.00E-02 0.00338
1044.24 9.00E-02 0.00338
1044.24 9.00E-02 0.00338
1044.24 8.80E-02 0.00332
1045.33 8.80E-02 0.00332
1045.33 9.00E-02 0.00338
1046.41 9.00E-02 0.00338
1046.41 9.00E-02 0.00338
1046.41 9.00E-02 0.00338
1047.5 9.00E-02 0.00338
1047.5 9.00E-02 0.00338
1048.59 8.80E-02 0.00332
1048.59 8.80E-02 0.00332
1048.59 8.60E-02 0.00326
1049.68 8.60E-02 0.00326
1049.68 8.80E-02 0.00332
1050.77 8.80E-02 0.00332
1050.77 9.00E-02 0.00338
1050.77 9.00E-02 0.00338
1051.85 8.80E-02 0.00332
1051.85 8.80E-02 0.00332
1052.94 8.80E-02 0.00332
1052.94 8.80E-02 0.00332
1052.94 8.80E-02 0.00332
1054.03 8.80E-02 0.00332
1054.03 8.60E-02 0.00326
1055.12 8.60E-02 0.00326
1055.12 8.80E-02 0.00332
1055.12 8.80E-02 0.00332
1056.2 8.60E-02 0.00326
1056.2 8.60E-02 0.00326
1057.29 8.60E-02 0.00326
1057.29 8.60E-02 0.00326
1057.29 8.60E-02 0.00326
1058.38 8.60E-02 0.00326
1058.38 8.60E-02 0.00326
1059.47 8.60E-02 0.00326
1059.47 8.60E-02 0.00326
1059.47 8.60E-02 0.00326
1060.56 8.60E-02 0.00326
1060.56 8.60E-02 0.00326
1061.64 8.60E-02 0.00326
1061.64 8.60E-02 0.00326
1061.64 8.60E-02 0.00326
1062.73 8.60E-02 0.00326
1062.73 8.40E-02 0.0032
1063.82 8.40E-02 0.0032
1063.82 8.60E-02 0.00326
1063.82 8.60E-02 0.00326
1064.91 8.60E-02 0.00326
1064.91 8.60E-02 0.00326
1065.99 8.20E-02 0.00314
1065.99 8.20E-02 0.00314
1065.99 8.20E-02 0.00314
1067.08 8.20E-02 0.00314
1067.08 8.40E-02 0.0032
1068.17 8.40E-02 0.0032
1068.17 8.20E-02 0.00314
1068.17 8.20E-02 0.00314
1069.26 8.20E-02 0.00314
1069.26 8.20E-02 0.00314
1070.35 8.60E-02 0.00326
1070.35 8.60E-02 0.00326
1070.35 8.40E-02 0.0032
1071.43 8.40E-02 0.0032
1071.43 8.40E-02 0.0032
1072.52 8.40E-02 0.0032
1072.52 8.20E-02 0.00314
1072.52 8.20E-02 0.00314
1073.61 8.20E-02 0.00314
1073.61 8.20E-02 0.00314
1074.7 8.20E-02 0.00314
1074.7 8.20E-02 0.00314
1074.7 8.20E-02 0.00314
1075.78 8.20E-02 0.00314
1075.78 8.20E-02 0.00314
1076.87 8.20E-02 0.00314
1076.87 8.20E-02 0.00314
1076.87 8.20E-02 0.00314
1077.96 8.20E-02 0.00314
1077.96 8.20E-02 0.00314
1079.05 8.40E-02 0.0032
1079.05 8.40E-02 0.0032
1079.05 8.20E-02 0.00314
1080.13 8.20E-02 0.00314
1080.13 8.00E-02 0.00308
1081.22 8.00E-02 0.00308
1081.22 8.20E-02 0.00314
1081.22 8.20E-02 0.00314
1082.31 8.00E-02 0.00308
1082.31 8.00E-02 0.00308
1083.4 8.00E-02 0.00308
1083.4 8.00E-02 0.00308
1083.4 8.00E-02 0.00308
1084.49 8.00E-02 0.00308
1084.49 8.00E-02 0.00308
1085.57 8.00E-02 0.00308
1085.57 8.00E-02 0.00308
1085.57 8.00E-02 0.00308
1086.66 8.00E-02 0.00308
1086.66 8.00E-02 0.00308
1087.75 8.00E-02 0.00308
1087.75 8.00E-02 0.00308
1087.75 7.80E-02 0.00302
1088.84 7.80E-02 0.00302
1088.84 8.20E-02 0.00314
1089.92 8.20E-02 0.00314
1089.92 8.00E-02 0.00308
1089.92 8.00E-02 0.00308
1091.01 8.00E-02 0.00308
1091.01 8.00E-02 0.00308
1092.1 7.80E-02 0.00302
1092.1 7.80E-02 0.00302
1092.1 8.00E-02 0.00308
1093.19 8.00E-02 0.00308
1093.19 7.80E-02 0.00302
1094.28 7.80E-02 0.00302
1094.28 7.80E-02 0.00302
1094.28 7.80E-02 0.00302
1095.36 7.80E-02 0.00302
1095.36 7.80E-02 0.00302
1096.45 7.60E-02 0.00296
1096.45 7.60E-02 0.00296
1096.45 7.60E-02 0.00296
1097.54 7.60E-02 0.00296
1097.54 7.60E-02 0.00296
1098.63 7.60E-02 0.00296
1098.63 7.80E-02 0.00302
1098.63 7.80E-02 0.00302
1099.71 7.80E-02 0.00302
1099.71 7.80E-02 0.00302
1100.8 7.40E-02 0.0029
1100.8 7.40E-02 0.0029
1100.8 7.60E-02 0.00296
1101.89 7.60E-02 0.00296
1101.89 7.80E-02 0.00302
1102.98 7.80E-02 0.00302
1102.98 7.60E-02 0.00296
1102.98 7.60E-02 0.00296
1104.07 7.60E-02 0.00296
1104.07 7.60E-02 0.00296
1105.15 7.40E-02 0.0029
1105.15 7.40E-02 0.0029
1105.15 7.60E-02 0.00296
1106.24 7.60E-02 0.00296
1106.24 7.40E-02 0.0029
1107.33 7.40E-02 0.0029
1107.33 7.40E-02 0.0029
1107.33 7.40E-02 0.0029
1108.42 7.60E-02 0.00296
1108.42 7.60E-02 0.00296
1109.5 7.40E-02 0.0029
1109.5 7.40E-02 0.0029
1109.94 7.40E-02 0.0029
1110.37 7.40E-02 0.0029
1110.81 7.60E-02 0.00296
1111.24 7.60E-02 0.00296
1111.68 7.40E-02 0.0029
1112.11 7.40E-02 0.0029
1112.55 7.60E-02 0.00296
1112.98 7.60E-02 0.00296
1113.42 7.40E-02 0.0029
1113.85 7.40E-02 0.0029
1114.29 7.40E-02 0.0029
1114.73 7.40E-02 0.0029
1115.16 7.40E-02 0.0029
1115.6 7.40E-02 0.0029
1116.03 7.40E-02 0.0029
1116.47 7.40E-02 0.0029
1116.9 7.40E-02 0.0029
1117.34 7.40E-02 0.0029
1117.77 7.20E-02 0.00284
1118.21 7.20E-02 0.00284
1118.64 7.20E-02 0.00284
1119.08 7.20E-02 0.00284
1119.51 7.20E-02 0.00284
1119.95 7.20E-02 0.00284
1120.38 7.00E-02 0.00278
1120.82 7.00E-02 0.00278
1121.25 7.40E-02 0.0029
1121.69 7.40E-02 0.0029
1122.12 7.20E-02 0.00284
1122.56 7.20E-02 0.00284
1122.99 7.00E-02 0.00278
1123.43 7.00E-02 0.00278
1123.86 7.20E-02 0.00284
1124.3 7.20E-02 0.00284
1124.73 7.20E-02 0.00284
1125.17 7.20E-02 0.00284
1125.6 7.00E-02 0.00278
1126.04 7.00E-02 0.00278
1126.47 7.20E-02 0.00284
1126.91 7.20E-02 0.00284
1127.34 7.00E-02 0.00278
1127.78 7.00E-02 0.00278
1128.21 7.20E-02 0.00284
1128.65 7.20E-02 0.00284
1129.08 7.00E-02 0.00278
1129.52 7.00E-02 0.00278
1129.95 6.80E-02 0.00272
1130.39 6.80E-02 0.00272
1130.82 7.00E-02 0.00278
1131.26 7.00E-02 0.00278
1131.69 7.00E-02 0.00278
1132.13 7.00E-02 0.00278
1132.56 7.20E-02 0.00284
1133 7.20E-02 0.00284
1133.43 6.80E-02 0.00272
1133.87 6.80E-02 0.00272
1134.3 6.80E-02 0.00272
1134.74 6.80E-02 0.00272
1135.17 7.00E-02 0.00278
